Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,,,
2019-12-05,163.66734313964844,169.6779949039258,162.78051531404822,167.85509860493124,31787128,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-06,159.13470458984375,165.53950694175697,157.70594399532553,164.5541527337703,27727162,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-09,158.14935302734375,164.01220765587442,157.41033735899168,159.62738436404788,30920409,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-10,157.36106872558594,160.8590792758601,156.72059448532005,159.77518360045826,26259395,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-11,159.43031311035156,160.61273514731852,155.09474559439016,158.05080820446352,21154277,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-12,170.81114196777344,172.33842881883362,160.12004379848858,161.0561272013253,66138915,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-13,174.11209106445312,181.25590929885317,172.92966898444251,174.6540389030908,93019636,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-16,172.3876953125,176.18131457915518,170.81113778717972,174.4076742072734,26249975,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-17,177.56082153320312,178.49690500401678,172.78186274628644,173.4223369538664,38213263,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-18,172.2399139404297,181.79784649431508,167.95361723660167,179.43300247274132,63861334,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-19,176.52618408203125,177.56080891215205,171.45161639258197,172.09209055463688,53466924,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-20,173.37306213378906,179.03884857630055,172.28918157466933,177.75788515614872,48818008,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-23,173.47161865234375,176.37841068165486,171.5994365568816,174.25990505910084,27192195,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-24,172.92965698242188,175.39304240952188,172.09209992308328,175.0481624356033,20560311,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-26,172.0428466796875,173.865742900375,171.55016958728896,173.32379509167433,18785333,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-27,173.57012939453125,174.35841573015963,172.28918101386031,173.4223322845496,12095797,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-30,181.0095672607422,181.65005652511988,173.71795204469964,174.60476482883837,40948394,TATAMOTORS.NS,2015-01-01,2025-01-01
2019-12-31,182.43833923339844,185.14806350793634,178.89107284064582,181.30518782362603,52869996,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-01,181.7485809326172,183.96562790396052,180.91103887574138,182.43832587219495,25968357,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-02,190.91236877441406,191.84845222069734,181.89638421157917,182.29051986202117,57289863,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-03,188.3011932373047,192.7845428096071,186.47828195702147,190.07481876531747,47572728,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-06,182.93099975585938,188.20265069790983,182.33979626176506,188.20265069790983,28621212,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-07,181.99490356445312,186.6260649368502,179.63005968268334,184.26122105508043,34995035,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-08,179.8764190673828,181.50224754517527,177.5608305950724,177.5608305950724,21862695,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-09,189.18801879882812,189.92703449726105,181.5515232483546,182.14274182122608,40803142,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-10,193.47430419921875,196.085486828794,187.21729898226562,189.18800739260524,60252338,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-13,193.37576293945312,194.8537942485445,188.59678902593294,191.89773163036176,40535961,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-14,192.9816436767578,195.34648795821747,190.7645965246469,192.8338315120958,29867542,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-15,197.4157257080078,198.74594489538913,191.15872034246706,192.1440745710365,38485962,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-16,194.65673828125,197.66207180001226,194.0162489870771,196.57817609314296,28118140,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-17,194.410400390625,196.528906056047,192.8338275452089,194.36112967008458,18204088,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-20,192.14407348632812,198.4996052176596,191.4543285372858,195.10013615534854,28976013,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-21,188.59678649902344,193.52355746331676,187.4143644746554,192.6367447038687,20859400,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-22,182.88174438476562,189.6806823079115,181.551510209001,189.13873449425512,32952072,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-23,185.64073181152344,187.61144028101015,181.10811135289146,184.01490333832186,33032086,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-24,183.76856994628906,188.20266412729873,182.29053855261918,185.24660133995894,21791825,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-27,179.5315399169922,184.16270184814624,178.20132071124516,182.98027976460028,30132428,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-28,173.5208740234375,181.60077514855223,172.33843700023573,181.2066244623812,38283588,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-29,185.29586791992188,186.13341000309984,175.93500263583698,176.18134119594447,61585660,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-30,183.47296142578125,189.729967032541,181.5515236130584,188.15339419192523,70900581,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-01-31,174.01356506347656,185.5914774011316,173.37307578531238,183.57149819898885,75621897,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-03,161.45028686523438,165.8351099172959,157.2132609246367,161.10540689140342,66616190,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-04,163.273193359375,166.1307296555333,158.83909931200645,164.11075047133625,49034642,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-05,181.058837890625,182.24125994733808,164.1600190349582,164.94829038255878,92982265,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-06,176.2305908203125,180.71394004936423,173.17598702648914,179.3344502920115,61821140,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-07,171.05747985839844,175.54082903977817,170.4662613770705,174.80181345577353,45195760,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-10,166.4263153076172,170.66334129681977,165.53950255803807,170.66334129681977,33279372,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-11,167.2638702392578,172.5847767393718,165.9336360965736,169.3331200089196,42868276,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-12,168.44630432128906,170.7618927994189,166.52486656034756,170.46628352035577,34621395,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-13,167.0175323486328,169.82579775623,165.6380425203498,168.84044358308174,25049848,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-14,166.62339782714844,173.61940348291282,165.83511147620428,169.48091893459548,56676430,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-17,166.62339782714844,168.8404447318161,163.91367383255462,167.90434623270716,32893274,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-18,159.23324584960938,165.53950675966217,156.27718322890112,165.53950675966217,52744122,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-19,155.7352294921875,162.18930230929453,150.80845864482512,160.4649325127177,78914233,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-20,156.17864990234375,159.92299909003032,153.71526425719637,155.63670205334876,54328194,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-24,148.443603515625,153.616713041222,147.40899363875505,151.74454608417827,39706007,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-25,147.70457458496094,151.15331395852198,145.2904600305303,149.970892037506,52719851,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-26,142.43295288085938,145.7338804357858,141.5953957951834,144.74852623396086,47605927,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-27,143.12269592285156,144.60072720604796,139.0334820534662,142.03880030104952,51328153,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-02-28,127.06141662597656,137.55544750906228,125.18924972577173,136.8164318849849,94469619,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-02,123.56341552734375,131.93891852964336,121.98685034476566,131.05210578283155,111585697,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-03,128.44091796875,129.4755277859355,123.4156058482306,125.63265265987546,86765576,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-04,124.35169219970703,127.70190537068,118.78444720021629,127.70190537068,97546902,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-05,123.90829467773438,127.2584930525104,122.43026332968984,125.68193530245031,87795649,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-06,112.52745056152344,115.58205470229127,111.14796064748711,113.31573695610666,83971462,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-09,104.15193939208984,108.24116096143455,102.72317876169943,107.40361136714857,81549809,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-11,97.4515380859375,104.94022897903197,96.36764990048349,103.31439294202274,111146790,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-12,86.71117401123047,93.5101198406423,82.86829093220149,89.76577068309483,143550830,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-13,88.43553924560547,92.7710992191162,76.90689813931314,80.70051029701405,106151311,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-16,81.7351303100586,86.36629969817453,80.99611463811357,84.34632052112896,73702778,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-17,76.80835723876953,83.75510738801428,76.26641693685244,81.83366969617516,71842549,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-18,74.39424133300781,79.27174156565923,74.00009815354018,78.7298012718401,70105052,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-19,71.88158416748047,75.37959450106267,67.74309963330796,68.97479235391356,68122549,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-20,76.16788482666016,78.43419504032357,71.58598616321781,72.9162128674027,86043342,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-23,65.23045349121094,70.94551159933091,65.03338563272001,68.97480294379395,34184325,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-24,67.54603576660156,70.4528277506498,62.56999387645123,68.87626247934134,49551990,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-25,69.22113800048828,70.64989869592685,66.26507516772722,66.75775230652073,57713806,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-26,69.76307678222656,72.4235299784545,67.29969140880974,70.40355096519049,63821068,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-27,69.66453552246094,74.78838162221298,68.33430892111431,70.99476964146314,58814757,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-30,67.15188598632812,68.97478963750245,66.26506575888628,67.7923676793503,35278010,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-03-31,70.00941467285156,70.45282102890837,67.20114935897348,69.56600079913927,46157286,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-01,66.9548110961914,70.60062594058955,66.5606754526072,69.46746717114614,38149007,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-03,64.3436279296875,65.92019303988077,63.850950862898635,65.92019303988077,35346301,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-07,66.26506805419922,68.2850471134713,65.92019559759699,67.54603148461406,42066469,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-08,66.60993957519531,70.55135620707262,64.44216343472505,65.52605150496018,82179303,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-09,73.5074234008789,75.13325936945405,68.08797518406583,68.5806522946852,112677273,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-13,73.16254425048828,76.46347908687822,71.63524233988056,74.88691398029778,70409900,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-15,71.83232116699219,77.5473708957413,70.89623018616157,74.29570661498468,81121081,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-16,73.55669403076172,74.29570969580422,69.96014962402366,70.69916528906616,47910164,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-17,75.7244644165039,77.1532324350224,73.60595150466993,77.1532324350224,58333485,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-20,79.27173614501953,82.17853531687615,74.39423624589394,75.72446280768679,125425355,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-21,73.55669403076172,76.85762916442035,72.91621228419366,76.85762916442035,58248325,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-22,74.78838348388672,75.4288652020059,71.48744849684883,73.35961541767382,56529293,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-23,74.54204559326172,77.49810814804285,74.29570704702996,75.6259336931503,50366856,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-24,73.11328125,75.77374219582377,72.91621341000841,73.90156764527879,40047438,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-27,74.14790344238281,75.08398692396182,73.70449706008874,74.78838517498441,27835340,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-28,75.82300567626953,77.05469847489415,74.09863575819504,74.54204967629366,34825405,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-29,77.00543212890625,78.13859096089784,75.42886691457947,76.31567967924983,40784783,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-04-30,91.88428497314453,92.37696210436783,84.69119585022186,84.69119585022186,170634033,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-04,82.67121124267578,85.9228752915484,80.30635987771508,85.72580747682468,91159477,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-05,79.71515655517578,85.52874785851789,79.22247945349689,84.74046148876928,57122148,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-06,81.98146057128906,82.72047616844968,79.17320280560979,80.35563227166003,53739248,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-07,81.2917251586914,83.41023828757038,80.89758195742104,81.68586835996177,31159970,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-08,79.86296081542969,83.70583617641454,79.37028371605666,83.26242979404118,35362751,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-11,84.8389892578125,89.32235356527087,80.20782784468518,80.25709104068969,152588401,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-12,84.93753814697266,86.41556960556956,82.27708452856093,84.69119957053984,77551590,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-13,85.92288208007812,91.14526227706988,84.98679860970029,91.14526227706988,68086031,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-14,82.57268524169922,84.05071654661515,81.3409924876026,82.72048235806604,46340453,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-15,83.1146240234375,84.0999782087009,81.58732954687271,83.45949648474853,38592209,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-18,79.46881866455078,83.26243087546378,78.43419373536722,83.26243087546378,44221170,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-19,80.60198211669922,84.3955945443672,80.30637282928345,81.2917270971274,65378983,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-20,82.22781372070312,83.16390482076845,79.51808938275998,80.06003725741131,36351053,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-21,82.86829376220703,83.95218197083163,81.68587162873594,81.88293947842892,37290144,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-22,81.58733367919922,82.67122183435579,80.79904728400015,82.17854471677042,29252676,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-26,81.8829345703125,84.44485405104112,81.39025745795483,82.67122095714721,38014864,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-27,83.31169891357422,84.74045946729774,82.76975110759314,82.8682850220472,57947903,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-28,85.72581481933594,86.85897364519167,83.31170005275033,84.74046062601023,96179680,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-05-29,85.72581481933594,86.21849191599878,83.41023396855172,84.29705424607603,80813537,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-01,88.23846435546875,89.86429263754628,86.71116246409584,87.59798267464606,71070852,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-02,95.08667755126953,95.87496389554443,88.43553689353824,88.68187543641719,125407771,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-03,97.3037338256836,99.96418733841186,95.97350706931947,98.5354266589201,90598067,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-04,97.05738830566406,99.91491697758535,95.38228917953222,97.55006540366236,72078707,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-05,109.12797546386719,110.80307456324797,97.59933456187989,98.97882440012016,187209208,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-08,113.75914001464844,117.40495508548742,111.68989768668901,112.33037942377683,136943010,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-09,109.8177261352539,116.17326544143255,108.63530406406802,115.7298515264957,79473751,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-10,109.7684555053711,111.34502066613928,106.91092692279744,109.37431233576513,84038431,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-11,104.59534454345703,109.52211529427785,103.46218576723713,108.29042260657265,55485897,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-12,103.75779724121094,104.69388069684989,96.56470878391802,96.56470878391802,92989560,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-15,99.02809143066406,103.11731263008825,98.58468507311134,103.11731263008825,69318356,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-16,93.36231231689453,101.98416173929904,90.65258821271026,100.50613040974397,215476711,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-17,94.00279235839844,94.98814656023143,90.45551873533087,91.63794077046808,110830038,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-18,94.93887329101562,95.77642283652821,92.77109711231765,93.60864665783023,58964344,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-19,100.99880981445312,102.3783072569135,94.19986404048552,95.08668436189977,135462757,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-22,101.14661407470703,103.36366111109423,99.52077807782518,100.85100479612625,68545834,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-23,102.87097930908203,104.44754451521447,100.40759382523264,101.4914819345952,68638552,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-24,103.26512145996094,109.17724656222613,102.67390293560976,103.7085278355685,125457492,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-25,102.27976989746094,104.74315541986938,100.16125684465847,102.3290330973155,63198285,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-26,99.91492462158203,104.49682348703577,98.88029962956921,103.85634170710671,56327855,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-29,97.99347686767578,99.91492216012718,96.61398693585177,99.91492216012718,43274006,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-06-30,96.81105041503906,100.80173794302672,95.87496692953873,100.25979012448065,50764363,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-01,99.2744369506836,99.96418189265819,96.76178070070065,97.55006707809108,50857376,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-02,100.06272888183594,101.44221884235067,98.92956997056471,99.27444246069341,48083736,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-03,101.93489837646484,104.79242732332366,100.60467158741268,101.34368730551462,87310642,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-06,107.40361785888672,108.29043822547307,102.96952354361157,103.46220068975326,91970198,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-07,107.452880859375,110.95088383503268,106.46752663789574,108.19189652548444,85835716,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-08,103.80706024169922,109.22650817334389,102.67390144336964,107.89628154819862,55887256,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-09,105.38362884521484,107.3543372482495,103.11731869231859,104.74315462835335,54492650,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-10,106.02411651611328,107.00947077280144,103.85634015846192,105.13729618156268,64694173,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-13,106.41825103759766,110.45820165679012,105.28509223135134,107.25580058389946,81893001,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-14,103.60999298095703,105.97484450394441,102.57536809038264,105.33436278681053,46924623,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-15,101.68855285644531,105.23583407511119,100.99880790706924,105.23583407511119,49687046,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-16,101.44220733642578,102.42756149226345,99.12662657373839,102.42756149226345,44333785,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-17,104.84169006347656,105.38363037156685,101.787093498062,102.13196597005692,42080157,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-20,103.51145935058594,104.7924152707072,102.32902982702505,104.7924152707072,39786731,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-21,106.86166381835938,108.09335661256662,103.95487183109272,104.44754894877562,66008143,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-22,103.60999298095703,108.14262068138365,102.7231727201298,106.91092796291687,50735592,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-23,104.49681854248047,104.89095421825812,103.16658432493439,103.90559999350171,30722413,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-24,102.23049926757812,103.9548691347421,101.19587434021734,103.1665827598333,39363520,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-27,100.21051788330078,102.96951261595817,99.81638222234045,102.47683552210191,29644533,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-28,104.89095306396484,105.6299687243995,100.50612981911489,100.80173909035118,64271161,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-29,104.20121002197266,107.15727271763146,103.31438970974378,106.51679096337415,44561639,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-30,102.13196563720703,105.18656219266661,101.34367926008248,104.84168972179563,33378340,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-07-31,103.11731719970703,103.85633284014784,100.80173636319029,102.47683547446049,33809018,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-03,111.39429473876953,112.7245213983326,101.39294815715937,101.49148207311666,194765344,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-04,109.8177261352539,113.4142705851239,109.17725189866098,111.29575748306435,95906477,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-05,113.70987701416016,115.92692398035527,110.35967120615636,110.75381439256668,99371050,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-06,115.0893783569336,115.97619115971685,113.80841483655918,114.49815979820309,60092530,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-07,117.35568237304688,117.94689338274785,114.30108589154537,115.28644008026559,56489390,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-10,122.03611755371094,122.87366712970056,117.94689607369564,118.19323462649588,71093810,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-11,120.50881958007812,123.9575592203525,119.62199931190497,123.16927286694174,50224665,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-12,123.51414489746094,124.54876979300384,118.83371254481067,119.22785572014395,50713617,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-13,129.2292022705078,129.96821794884158,122.57806868316007,124.2531678803208,95489249,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-14,122.77513122558594,130.70722798681737,121.88831094632278,129.22919669393073,75032834,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-17,121.74051666259766,124.40097004460803,118.83371720838743,122.67660016280159,61154250,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-18,123.76049041748047,125.63266496758753,121.78978194740067,122.18392514494786,62153763,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-19,123.31708526611328,125.73120015931705,122.92294206457937,125.13998911584433,45128613,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-20,119.91761016845703,123.80976399740175,119.3263991173021,121.64198011962515,43530882,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-21,119.12932586669922,122.38099025931862,118.39031020687808,122.38099025931862,48650204,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-24,119.4249267578125,121.19856733564038,119.03079108954498,120.21321312965955,31294253,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-25,125.238525390625,126.47022573768895,119.32639980946892,120.01615230453099,90263366,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-26,135.88035583496094,136.96425161002915,126.47023402957332,128.58873982092666,197510376,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-27,142.13734436035156,144.69927131268722,137.2598440427433,138.04813041540905,181380747,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-28,140.70858764648438,144.05878602853613,138.44226990083177,142.03880684142592,95194825,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-08-31,141.1027069091797,145.78313897693212,136.17593631154554,142.3836702716267,160564488,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-01,141.69393920898438,143.02415837884436,138.34372585478923,141.2997885015609,58811543,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-02,148.0987548828125,149.42897417188564,139.37836327919683,142.18662905942926,74947929,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-03,149.62603759765625,152.92696506514127,147.35971998643114,149.37969905372552,110156350,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-04,145.63536071777344,151.39967404169857,144.84707431308865,145.73388712128866,95560889,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-07,147.2119140625,149.77384104181377,145.83242417229235,147.80313260705307,82617101,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-08,140.21591186523438,147.40900085026354,139.13201618319658,147.26118869254245,76286731,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-09,138.04812622070312,139.67395459873308,133.71255882043738,138.93493896593554,105355010,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-10,141.20126342773438,142.38368549048914,135.97888302897923,140.70858631531053,79606504,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-11,142.1865997314453,144.64998498308051,139.57540234352578,141.00417781772248,65135339,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-14,146.37435913085938,148.88701517134925,143.36902602499154,145.0441250402145,84505930,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-15,146.2265625,147.2119167352704,144.40366618593725,147.2119167352704,42886817,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-16,149.2318878173828,152.040153249465,146.37436670446294,147.01484090846895,85056501,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-17,145.487548828125,148.7884915758873,144.05878817435948,148.59142373318042,48119360,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-18,145.73387145996094,148.2957982410402,144.10804314121015,146.52215777993231,46270863,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-21,135.43692016601562,145.5860705625481,133.51548264788676,145.5860705625481,64734493,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-22,131.15065002441406,136.12667670579611,127.75116600641626,135.9788795899318,87298020,TATAMOTORS.NS,2015-01-01,2025-01-01
2020-09-23,129.4755401611328,134.69792060144388,126.02680786437955,133.51549852928028,74981613,TATAMOTORS.NS,2015-01-01,2025-01-01
